DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240105,074233.532803,075246.976637,613.443834,809.27 um_pwv,987.936 um_pwv,35.0,1.484 K,1.90716
20240105,075247.939967,075635.458915,227.518948,809.589 um_pwv,988.326 um_pwv,35.0,1.459 K,1.90792
20240105,090136.520863,091150.062440,613.541577,820.492 um_pwv,1001.64 um_pwv,35.0,1.455 K,1.93368
20240105,091151.023487,092204.470818,613.447331,821.068 um_pwv,1002.34 um_pwv,35.0,1.389 K,1.93504
20240105,092205.433591,093218.878110,613.444519,825.54 um_pwv,1007.8 um_pwv,35.0,1.352 K,1.94561
20240105,093219.840835,094233.287823,613.446988,831.858 um_pwv,1015.51 um_pwv,35.0,1.318 K,1.96054
20240105,094234.249275,095247.694807,613.445532,834.687 um_pwv,1018.96 um_pwv,35.0,1.346 K,1.96723
20240105,095248.656761,095636.176982,227.520221,833.328 um_pwv,1017.31 um_pwv,35.0,1.277 K,1.96402
20240105,100136.320998,101149.872364,613.551366,831.356 um_pwv,1014.9 um_pwv,35.0,1.332 K,1.95936
20240105,101150.832983,102204.281033,613.44805,830.085 um_pwv,1013.35 um_pwv,35.0,1.329 K,1.95635
20240105,102205.237127,103218.689110,613.451983,829.43 um_pwv,1012.55 um_pwv,35.0,1.355 K,1.95480
20240105,103219.645108,104233.094050,613.448942,829.143 um_pwv,1012.2 um_pwv,35.0,1.319 K,1.95413
20240105,104234.056792,105247.548998,613.492206,830.506 um_pwv,1013.86 um_pwv,35.0,1.353 K,1.95735
20240105,105248.512070,105636.032686,227.520616,827.312 um_pwv,1009.96 um_pwv,35.0,1.264 K,1.94980
20240105,110136.140799,111149.679135,613.538336,824.093 um_pwv,1006.03 um_pwv,35.0,1.346 K,1.94219
20240105,111150.640448,112204.088284,613.447836,824.278 um_pwv,1006.26 um_pwv,35.0,1.325 K,1.94263
20240105,112205.044362,113218.493319,613.448957,827.794 um_pwv,1010.55 um_pwv,35.0,1.323 K,1.95094
20240105,113219.455198,114232.904655,613.449457,828.754 um_pwv,1011.72 um_pwv,35.0,1.288 K,1.95321
20240105,114233.862885,115247.310259,613.447374,827.896 um_pwv,1010.67 um_pwv,35.0,1.313 K,1.95118
20240105,115248.273150,115635.793006,227.519856,824.683 um_pwv,1006.75 um_pwv,35.0,1.164 K,1.94358
20240105,130135.954936,131149.531013,613.576077,850.649 um_pwv,1038.45 um_pwv,35.0,1.141 K,2.00495
20240105,131150.493456,132203.942288,613.448832,858.412 um_pwv,1047.93 um_pwv,35.0,1.132 K,2.02329
20240105,132204.900416,133218.347665,613.447249,859.419 um_pwv,1049.16 um_pwv,35.0,1.164 K,2.02567
20240105,133219.310626,134232.758620,613.447994,861.925 um_pwv,1052.22 um_pwv,35.0,1.16 K,2.03160
20240105,134233.716503,135247.165349,613.448846,865.71 um_pwv,1056.84 um_pwv,35.0,1.171 K,2.04054
20240105,135248.122603,135635.646014,227.523411,868.932 um_pwv,1060.77 um_pwv,35.0,1.108 K,2.04815
20240105,140135.744471,141149.294196,613.549725,874.808 um_pwv,1067.94 um_pwv,35.0,1.161 K,2.06204
20240105,141150.250513,142203.701805,613.451292,879.886 um_pwv,1074.14 um_pwv,35.0,1.179 K,2.07404
20240105,142204.658999,143218.110045,613.451046,880.734 um_pwv,1075.18 um_pwv,35.0,1.198 K,2.07604
20240105,143219.067638,144232.519545,613.451907,881.963 um_pwv,1076.68 um_pwv,35.0,1.208 K,2.07895
20240105,144233.478161,145246.926418,613.448257,884.383 um_pwv,1079.63 um_pwv,35.0,1.253 K,2.08467
20240105,145247.883628,145635.406068,227.52244,882.9 um_pwv,1077.82 um_pwv,35.0,1.185 K,2.08116
20240105,150136.560845,151150.105753,613.544908,883.925 um_pwv,1079.07 um_pwv,35.0,1.191 K,2.08358
20240105,151151.068220,152204.517237,613.449017,880.929 um_pwv,1075.42 um_pwv,35.0,1.236 K,2.07650
20240105,152205.475087,153218.923931,613.448844,882.072 um_pwv,1076.81 um_pwv,35.0,1.252 K,2.07920
20240105,153219.881149,154233.330576,613.449427,881.267 um_pwv,1075.83 um_pwv,35.0,1.247 K,2.07730
20240105,154234.293596,155247.740236,613.44664,882.072 um_pwv,1076.81 um_pwv,35.0,1.274 K,2.07920
20240105,155248.697153,155636.221618,227.524465,884.983 um_pwv,1080.37 um_pwv,35.0,1.282 K,2.08608
20240105,170136.368787,171149.912063,613.543276,900.054 um_pwv,1098.76 um_pwv,35.0,1.292 K,2.12170
20240105,171150.873695,172204.320950,613.447255,902.534 um_pwv,1101.79 um_pwv,35.0,1.323 K,2.12756
20240105,172205.282602,173218.729649,613.447047,904.029 um_pwv,1103.62 um_pwv,35.0,1.345 K,2.13109
20240105,173219.691335,174233.139029,613.447694,905.67 um_pwv,1105.62 um_pwv,35.0,1.366 K,2.13497
20240105,174234.094987,175247.547027,613.45204,904.43 um_pwv,1104.11 um_pwv,35.0,1.387 K,2.13204
20240105,175248.502828,175636.025154,227.522326,901.866 um_pwv,1100.98 um_pwv,35.0,1.337 K,2.12598
20240105,180136.188775,181149.771067,613.582292,905.592 um_pwv,1105.52 um_pwv,35.0,1.412 K,2.13479
20240105,181150.726234,182204.177715,613.451481,910.546 um_pwv,1111.57 um_pwv,35.0,1.378 K,2.14649
20240105,182205.134620,183218.584577,613.449957,914.986 um_pwv,1116.99 um_pwv,35.0,1.358 K,2.15698
20240105,183219.542153,184232.995359,613.453206,917.519 um_pwv,1120.08 um_pwv,35.0,1.365 K,2.16297
20240105,184233.951010,185247.403084,613.452074,919.197 um_pwv,1122.13 um_pwv,35.0,1.353 K,2.16694
20240105,185248.359087,185635.882987,227.5239,917.995 um_pwv,1120.66 um_pwv,35.0,1.309 K,2.16409
20240105,190135.985963,191149.526739,613.540776,920.446 um_pwv,1123.66 um_pwv,35.0,1.362 K,2.16989
20240105,191150.488953,192203.937335,613.448382,919.118 um_pwv,1122.04 um_pwv,35.0,1.352 K,2.16675
20240105,192204.894203,193218.345120,613.450917,917.984 um_pwv,1120.65 um_pwv,35.0,1.382 K,2.16407
20240105,193219.301416,194232.753875,613.452459,919.242 um_pwv,1122.19 um_pwv,35.0,1.391 K,2.16704
20240105,194233.709955,195247.157138,613.447183,924.888 um_pwv,1129.08 um_pwv,35.0,1.402 K,2.18038
20240105,195248.120521,195635.640237,227.519716,925.779 um_pwv,1130.17 um_pwv,35.0,1.309 K,2.18249
20240105,210135.798677,211149.382638,613.583961,943.326 um_pwv,1151.59 um_pwv,35.0,1.403 K,2.22395
20240105,211150.338670,212203.790666,613.451996,945.95 um_pwv,1154.79 um_pwv,35.0,1.409 K,2.23015
20240105,212204.748754,213218.197225,613.448471,947.504 um_pwv,1156.69 um_pwv,35.0,1.443 K,2.23383
20240105,213219.154145,214232.603495,613.44935,944.794 um_pwv,1153.38 um_pwv,35.0,1.443 K,2.22742
20240105,214233.566784,215250.275662,616.708878,942.15 um_pwv,1150.15 um_pwv,35.0,1.452 K,2.22118
20240105,215251.239319,215634.917593,223.678274,938.83 um_pwv,1146.1 um_pwv,35.0,1.446 K,2.21333
20240105,220136.598131,221150.145360,613.547229,939.386 um_pwv,1146.78 um_pwv,35.0,1.496 K,2.21464
20240105,221151.107826,222204.557546,613.44972,942.011 um_pwv,1149.98 um_pwv,35.0,1.514 K,2.22085
20240105,222205.514745,223218.964781,613.450036,942.22 um_pwv,1150.24 um_pwv,35.0,1.556 K,2.22134
20240105,223219.921797,224233.375057,613.45326,943.78 um_pwv,1152.14 um_pwv,35.0,1.56 K,2.22503
20240105,224234.333246,225247.780669,613.447423,944.619 um_pwv,1153.17 um_pwv,35.0,1.571 K,2.22701
20240105,225248.738530,225636.261626,227.523096,944.712 um_pwv,1153.28 um_pwv,35.0,1.558 K,2.22723
20240106,010136.264564,011149.804722,613.540158,961.135 um_pwv,1173.33 um_pwv,35.0,1.749 K,2.26604
20240106,011150.766596,012204.215190,613.448594,964.892 um_pwv,1177.92 um_pwv,35.0,1.772 K,2.27492
20240106,012205.176662,013218.620615,613.443953,968.269 um_pwv,1182.04 um_pwv,35.0,1.798 K,2.28290
20240106,013219.583392,014233.028591,613.445199,970.818 um_pwv,1185.15 um_pwv,35.0,1.823 K,2.28892
20240106,014233.990460,015247.437324,613.446864,970.986 um_pwv,1185.36 um_pwv,35.0,1.877 K,2.28932
20240106,015248.399844,015635.919581,227.519737,970.387 um_pwv,1184.62 um_pwv,35.0,1.883 K,2.28790
20240106,020136.082014,021149.661855,613.579841,974.312 um_pwv,1189.42 um_pwv,35.0,1.905 K,2.29718
20240106,021150.623434,022204.067590,613.444156,976.782 um_pwv,1192.43 um_pwv,35.0,1.891 K,2.30301
20240106,022205.029698,023218.476345,613.446647,978.58 um_pwv,1194.63 um_pwv,35.0,1.857 K,2.30726
20240106,023219.438142,024232.885660,613.447518,979.728 um_pwv,1196.03 um_pwv,35.0,1.9 K,2.30998
20240106,024233.847914,025247.296529,613.448615,980.116 um_pwv,1196.5 um_pwv,35.0,1.861 K,2.31089
20240106,025248.252924,025635.776428,227.523504,980.237 um_pwv,1196.65 um_pwv,35.0,1.905 K,2.31118
20240106,030135.874154,031149.418223,613.544069,983.631 um_pwv,1200.79 um_pwv,35.0,1.819 K,2.31920
20240106,031150.379557,032203.828278,613.448721,986.599 um_pwv,1204.41 um_pwv,35.0,1.815 K,2.32621
20240106,032204.790663,033218.237107,613.446444,985.88 um_pwv,1203.54 um_pwv,35.0,1.787 K,2.32451
20240106,033219.198648,034232.646390,613.447742,983.935 um_pwv,1201.16 um_pwv,35.0,1.768 K,2.31992
20240106,034233.604363,035247.051934,613.447571,983.825 um_pwv,1201.03 um_pwv,35.0,1.753 K,2.31966
20240106,035248.014017,035635.533205,227.519188,982.709 um_pwv,1199.67 um_pwv,35.0,1.706 K,2.31702
20240106,050135.689961,051149.228231,613.53827,983.291 um_pwv,1200.38 um_pwv,35.0,1.733 K,2.31839
20240106,051150.184843,052203.632511,613.447668,983.898 um_pwv,1201.12 um_pwv,35.0,1.717 K,2.31983
20240106,052204.595852,053218.043309,613.447457,984.166 um_pwv,1201.44 um_pwv,35.0,1.72 K,2.32046
20240106,053219.000542,054232.448110,613.447568,980.624 um_pwv,1197.12 um_pwv,35.0,1.74 K,2.31209
20240106,054233.411443,055246.855909,613.444466,977.216 um_pwv,1192.96 um_pwv,35.0,1.729 K,2.30404
20240106,055247.818918,055635.340277,227.521359,976.613 um_pwv,1192.22 um_pwv,35.0,1.708 K,2.30261
20240106,060136.492878,061150.044150,613.551272,972.93 um_pwv,1187.73 um_pwv,35.0,1.72 K,2.29391
20240106,061151.000160,062204.450750,613.45059,968.52 um_pwv,1182.34 um_pwv,35.0,1.706 K,2.28349
20240106,062205.407649,063218.859478,613.451829,963.154 um_pwv,1175.79 um_pwv,35.0,1.703 K,2.27081
20240106,063219.817571,064233.267732,613.450161,957.393 um_pwv,1168.76 um_pwv,35.0,1.709 K,2.25719
20240106,064234.226389,065247.675761,613.449372,949.272 um_pwv,1158.85 um_pwv,35.0,1.676 K,2.23800
20240106,065248.636011,065636.153529,227.517518,944.083 um_pwv,1152.51 um_pwv,35.0,1.645 K,2.22574
20240106,070136.299284,071149.846556,613.547272,939.804 um_pwv,1147.29 um_pwv,35.0,1.685 K,2.21563
20240106,071150.809133,072204.258603,613.44947,934.424 um_pwv,1140.72 um_pwv,35.0,1.671 K,2.20292
20240106,072205.216434,073218.662390,613.445956,928.457 um_pwv,1133.44 um_pwv,35.0,1.688 K,2.18882
20240106,073219.626236,074233.073309,613.447073,923.952 um_pwv,1127.94 um_pwv,35.0,1.701 K,2.17817
20240106,074234.030225,075247.478631,613.448406,922.744 um_pwv,1126.46 um_pwv,35.0,1.692 K,2.17532
20240106,075248.441287,075635.962441,227.521154,919.231 um_pwv,1122.17 um_pwv,35.0,1.687 K,2.16702
20240106,090136.123924,091149.702299,613.578375,899.132 um_pwv,1097.64 um_pwv,35.0,1.645 K,2.11952
20240106,091150.663368,092204.111435,613.448067,895.764 um_pwv,1093.53 um_pwv,35.0,1.663 K,2.11156
20240106,092205.073834,093218.517927,613.444093,892.454 um_pwv,1089.48 um_pwv,35.0,1.616 K,2.10374
20240106,093219.480386,094232.928737,613.448351,886.481 um_pwv,1082.19 um_pwv,35.0,1.662 K,2.08962
20240106,094233.885062,095247.333779,613.448717,881.462 um_pwv,1076.07 um_pwv,35.0,1.67 K,2.07776
20240106,095248.296511,095635.816342,227.519831,879.246 um_pwv,1073.36 um_pwv,35.0,1.635 K,2.07253
20240106,100135.886860,101149.461015,613.574155,875.693 um_pwv,1069.02 um_pwv,35.0,1.649 K,2.06413
20240106,101150.422968,102203.869379,613.446411,873.513 um_pwv,1066.36 um_pwv,35.0,1.6 K,2.05898
20240106,102204.831805,103218.276825,613.44502,871.51 um_pwv,1063.92 um_pwv,35.0,1.611 K,2.05425
20240106,103219.239610,104232.688663,613.449053,869.19 um_pwv,1061.08 um_pwv,35.0,1.626 K,2.04876
20240106,104233.645694,105247.095444,613.44975,864.717 um_pwv,1055.62 um_pwv,35.0,1.597 K,2.03819
20240106,105248.051527,105635.574749,227.523222,861.713 um_pwv,1051.96 um_pwv,35.0,1.604 K,2.03109
20240106,110135.647482,111149.220437,613.572955,863.97 um_pwv,1054.71 um_pwv,35.0,1.638 K,2.03643
20240106,111150.182424,112203.631281,613.448857,867.582 um_pwv,1059.12 um_pwv,35.0,1.61 K,2.04496
20240106,112204.587991,113218.037785,613.449794,869.361 um_pwv,1061.29 um_pwv,35.0,1.645 K,2.04917
20240106,113218.999627,114232.446684,613.447057,867.818 um_pwv,1059.41 um_pwv,35.0,1.647 K,2.04552
20240106,114233.402510,115246.854777,613.452267,869.404 um_pwv,1061.35 um_pwv,35.0,1.634 K,2.04927
20240106,115247.811488,115635.335581,227.524093,869.447 um_pwv,1061.4 um_pwv,35.0,1.608 K,2.04937
20240106,130136.409485,131149.990203,613.580718,870.865 um_pwv,1063.13 um_pwv,35.0,1.607 K,2.05272
20240106,131150.947381,132204.398058,613.450677,866.811 um_pwv,1058.18 um_pwv,35.0,1.663 K,2.04314
20240106,132205.356088,133218.805345,613.449257,862.287 um_pwv,1052.66 um_pwv,35.0,1.628 K,2.03245
20240106,133219.763098,134233.211961,613.448863,859.164 um_pwv,1048.85 um_pwv,35.0,1.645 K,2.02507
20240106,134234.168934,135247.620737,613.451803,857.406 um_pwv,1046.7 um_pwv,35.0,1.639 K,2.02091
20240106,135248.577676,135636.100496,227.52282,854.657 um_pwv,1043.34 um_pwv,35.0,1.641 K,2.01442
20240106,140136.158397,141149.698765,613.540368,854.047 um_pwv,1042.6 um_pwv,35.0,1.619 K,2.01298
20240106,141150.660587,142204.108650,613.448063,853.951 um_pwv,1042.48 um_pwv,35.0,1.63 K,2.01275
20240106,142205.067087,143218.513878,613.446791,853.308 um_pwv,1041.7 um_pwv,35.0,1.634 K,2.01123
20240106,143219.476875,144232.919691,613.442816,855.163 um_pwv,1043.96 um_pwv,35.0,1.617 K,2.01562
20240106,144233.883426,145247.332780,613.449354,853.603 um_pwv,1042.06 um_pwv,35.0,1.608 K,2.01193
20240106,145248.290649,145635.811196,227.520547,851.078 um_pwv,1038.97 um_pwv,35.0,1.604 K,2.00596
20240106,150135.955497,151149.506929,613.551432,853.193 um_pwv,1041.56 um_pwv,35.0,1.597 K,2.01096
20240106,151150.463042,152203.911889,613.448847,852.772 um_pwv,1041.04 um_pwv,35.0,1.571 K,2.00996
20240106,152204.875434,153218.322593,613.447159,850.807 um_pwv,1038.64 um_pwv,35.0,1.552 K,2.00532
20240106,153219.279715,154232.732438,613.452723,847.765 um_pwv,1034.93 um_pwv,35.0,1.563 K,1.99813
20240106,154233.691697,155247.140261,613.448564,844.489 um_pwv,1030.93 um_pwv,35.0,1.555 K,1.99039
20240106,155248.099654,155635.617623,227.517969,843.674 um_pwv,1029.94 um_pwv,35.0,1.581 K,1.98846
20240106,170135.784731,171149.357286,613.572555,867.539 um_pwv,1059.07 um_pwv,35.0,1.512 K,2.04486
20240106,171150.318271,172203.770728,613.452457,870.199 um_pwv,1062.32 um_pwv,35.0,1.525 K,2.05115
20240106,172204.726782,173218.176665,613.449883,872.715 um_pwv,1065.39 um_pwv,35.0,1.52 K,2.05709
20240106,173219.138706,174232.585390,613.446684,870.199 um_pwv,1062.32 um_pwv,35.0,1.56 K,2.05115
20240106,174233.541863,175246.989704,613.447841,874.084 um_pwv,1067.06 um_pwv,35.0,1.551 K,2.06033
20240106,175247.952290,175635.473216,227.520926,876.991 um_pwv,1070.61 um_pwv,35.0,1.53 K,2.06720
20240106,180136.576218,181150.126707,613.550489,878.031 um_pwv,1071.88 um_pwv,35.0,1.59 K,2.06966
20240106,181151.088385,182204.536956,613.448571,875.802 um_pwv,1069.16 um_pwv,35.0,1.618 K,2.06439
20240106,182205.493057,183218.944052,613.450995,871.704 um_pwv,1064.15 um_pwv,35.0,1.629 K,2.05470
20240106,183219.900698,184233.350444,613.449746,869.801 um_pwv,1061.83 um_pwv,35.0,1.659 K,2.05021
20240106,184234.313204,185247.759417,613.446213,869.522 um_pwv,1061.49 um_pwv,35.0,1.635 K,2.04955
20240106,185248.721158,185636.241733,227.520575,869.855 um_pwv,1061.9 um_pwv,35.0,1.645 K,2.05033
20240106,190136.385821,191149.935620,613.549799,870.876 um_pwv,1063.14 um_pwv,35.0,1.651 K,2.05275
20240106,191150.896286,192204.339796,613.44351,866.683 um_pwv,1058.02 um_pwv,35.0,1.637 K,2.04284
20240106,192205.302165,193218.749085,613.44692,863.16 um_pwv,1053.72 um_pwv,35.0,1.667 K,2.03451
20240106,193219.710869,194233.158363,613.447494,857.554 um_pwv,1046.88 um_pwv,35.0,1.654 K,2.02126
20240106,194234.119891,195247.566329,613.446438,857.893 um_pwv,1047.29 um_pwv,35.0,1.661 K,2.02207
20240106,195248.527804,195636.048065,227.520261,858.253 um_pwv,1047.73 um_pwv,35.0,1.645 K,2.02292
20240106,210136.203822,211149.740860,613.537038,870.199 um_pwv,1062.32 um_pwv,35.0,1.64 K,2.05115
20240106,211150.702696,212204.149953,613.447257,870.865 um_pwv,1063.13 um_pwv,35.0,1.655 K,2.05272
20240106,212205.108015,213218.556635,613.44862,870.36 um_pwv,1062.51 um_pwv,35.0,1.656 K,2.05153
20240106,213219.516553,214232.966905,613.450352,873.685 um_pwv,1066.57 um_pwv,35.0,1.652 K,2.05939
20240106,214233.924414,215247.372405,613.447991,876.526 um_pwv,1070.04 um_pwv,35.0,1.632 K,2.06610
20240106,215248.329348,215635.851841,227.522493,874.959 um_pwv,1068.13 um_pwv,35.0,1.681 K,2.06240
20240106,220136.045862,221149.592795,613.546933,875.802 um_pwv,1069.16 um_pwv,35.0,1.649 K,2.06439
20240106,221150.555867,222204.000308,613.444441,875.564 um_pwv,1068.87 um_pwv,35.0,1.623 K,2.06382
20240106,222204.963973,223218.412396,613.448423,877.771 um_pwv,1071.56 um_pwv,35.0,1.635 K,2.06904
20240106,223219.369359,224232.820240,613.450881,879.962 um_pwv,1074.24 um_pwv,35.0,1.646 K,2.07422
20240106,224233.777179,225247.228086,613.450907,879.181 um_pwv,1073.28 um_pwv,35.0,1.633 K,2.07237
20240106,225248.186828,225635.706473,227.519645,877.619 um_pwv,1071.38 um_pwv,35.0,1.634 K,2.06868
20240107,010135.800122,011149.350925,613.550803,877.836 um_pwv,1071.64 um_pwv,35.0,1.678 K,2.06919
20240107,011150.311684,012203.760346,613.448662,880.397 um_pwv,1074.77 um_pwv,35.0,1.661 K,2.07525
20240107,012204.717767,013218.166015,613.448248,884.23 um_pwv,1079.45 um_pwv,35.0,1.703 K,2.08430
20240107,013219.127526,014232.575899,613.448373,888.365 um_pwv,1084.49 um_pwv,35.0,1.682 K,2.09408
20240107,014233.531703,015246.983989,613.452286,895.057 um_pwv,1092.66 um_pwv,35.0,1.694 K,2.10989
20240107,015247.939754,015635.462156,227.522402,895.831 um_pwv,1093.61 um_pwv,35.0,1.687 K,2.11172
20240107,020135.655844,021149.204742,613.548898,902.312 um_pwv,1101.52 um_pwv,35.0,1.723 K,2.12703
20240107,021150.166328,022203.612091,613.445763,905.19 um_pwv,1105.03 um_pwv,35.0,1.724 K,2.13383
20240107,022204.570259,023218.022845,613.452586,909.042 um_pwv,1109.73 um_pwv,35.0,1.709 K,2.14294
20240107,023218.978519,024232.426962,613.448443,908.952 um_pwv,1109.63 um_pwv,35.0,1.69 K,2.14273
20240107,024233.388898,025246.836341,613.447443,911.604 um_pwv,1112.86 um_pwv,35.0,1.71 K,2.14899
20240107,025247.799646,025635.319638,227.519992,912.211 um_pwv,1113.6 um_pwv,35.0,1.745 K,2.15043
20240107,030136.472426,031150.022795,613.550369,912.73 um_pwv,1114.24 um_pwv,35.0,1.727 K,2.15165
20240107,031150.984108,032204.433016,613.448908,915.291 um_pwv,1117.36 um_pwv,35.0,1.739 K,2.15770
20240107,032205.389168,033218.840815,613.451647,922.858 um_pwv,1126.6 um_pwv,35.0,1.734 K,2.17559
20240107,033219.796627,034233.246661,613.450034,927.724 um_pwv,1132.54 um_pwv,35.0,1.729 K,2.18708
20240107,034234.210589,035247.656671,613.446082,929.558 um_pwv,1134.78 um_pwv,35.0,1.74 K,2.19142
20240107,035248.612803,035636.137134,227.524331,928.984 um_pwv,1134.08 um_pwv,35.0,1.744 K,2.19006
20240107,050136.323235,051149.872086,613.548851,943.64 um_pwv,1151.97 um_pwv,35.0,1.652 K,2.22470
20240107,051150.835706,052204.283838,613.448132,942.127 um_pwv,1150.12 um_pwv,35.0,1.652 K,2.22112
20240107,052205.241088,053218.691612,613.450524,942.546 um_pwv,1150.64 um_pwv,35.0,1.652 K,2.22211
20240107,053219.649696,054233.099682,613.449986,939.815 um_pwv,1147.3 um_pwv,35.0,1.645 K,2.21566
20240107,054234.056864,055247.507311,613.450447,936.862 um_pwv,1143.7 um_pwv,35.0,1.636 K,2.20868
20240107,055248.465711,055635.986201,227.52049,934.309 um_pwv,1140.58 um_pwv,35.0,1.596 K,2.20265
20240107,060136.144285,061149.682262,613.537977,933.41 um_pwv,1139.48 um_pwv,35.0,1.615 K,2.20052
20240107,061150.639175,062204.089493,613.450318,930.591 um_pwv,1136.04 um_pwv,35.0,1.623 K,2.19386
20240107,062205.046998,063218.492829,613.445831,927.93 um_pwv,1132.79 um_pwv,35.0,1.578 K,2.18757
20240107,063219.456166,064232.903677,613.447511,925.939 um_pwv,1130.36 um_pwv,35.0,1.599 K,2.18287
20240107,064233.860585,065247.308759,613.448174,924.317 um_pwv,1128.38 um_pwv,35.0,1.593 K,2.17903
20240107,065248.271524,065635.792098,227.520574,920.264 um_pwv,1123.44 um_pwv,35.0,1.549 K,2.16946
20240107,070135.958263,071149.536642,613.578379,921.264 um_pwv,1124.66 um_pwv,35.0,1.553 K,2.17182
20240107,071150.495362,072203.943877,613.448515,920.514 um_pwv,1123.74 um_pwv,35.0,1.576 K,2.17005
20240107,072204.901075,073218.349953,613.448878,921.128 um_pwv,1124.49 um_pwv,35.0,1.55 K,2.17150
20240107,073219.307566,074232.759349,613.451783,922.084 um_pwv,1125.66 um_pwv,35.0,1.536 K,2.17376
20240107,074233.716267,075247.164805,613.448538,922.038 um_pwv,1125.6 um_pwv,35.0,1.527 K,2.17365
20240107,075248.128140,075635.647437,227.519297,918.108 um_pwv,1120.8 um_pwv,35.0,1.519 K,2.16436
20240107,090135.802421,091149.338819,613.536398,909.648 um_pwv,1110.47 um_pwv,35.0,1.438 K,2.14437
20240107,091150.299843,092203.746821,613.446978,906.174 um_pwv,1106.23 um_pwv,35.0,1.443 K,2.13616
20240107,092204.708683,093218.153569,613.444886,902.156 um_pwv,1101.33 um_pwv,35.0,1.447 K,2.12667
20240107,093219.115737,094232.564187,613.44845,902.022 um_pwv,1101.17 um_pwv,35.0,1.457 K,2.12635
20240107,094233.525714,095246.974190,613.448476,902.134 um_pwv,1101.3 um_pwv,35.0,1.437 K,2.12661
20240107,095247.930293,095635.453187,227.522894,900.598 um_pwv,1099.43 um_pwv,35.0,1.45 K,2.12298
20240107,100135.603638,101149.144907,613.541269,906.487 um_pwv,1106.62 um_pwv,35.0,1.437 K,2.13690
20240107,101150.105870,102203.557800,613.45193,905.48 um_pwv,1105.39 um_pwv,35.0,1.444 K,2.13452
20240107,102204.514459,103217.962338,613.447879,905.995 um_pwv,1106.02 um_pwv,35.0,1.448 K,2.13574
20240107,103218.924461,104232.373754,613.449293,909.378 um_pwv,1110.15 um_pwv,35.0,1.443 K,2.14373
20240107,104233.330478,105246.777885,613.447407,911.739 um_pwv,1113.03 um_pwv,35.0,1.463 K,2.14931
